tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
1.0,0.0,0.0,0.2,0.5738758029978587,0.48577680525164113,0.33665559246954596,0.4613644930267624,0.3393316195372751,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.35241616728292696
1.0,0.2,1.0,0.2,0.5353319057815846,0.6214442013129103,0.5049833887043189,0.5518281191104413,0.4987146529562982,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.39780696162182816
1.0,0.4,1.0,0.2,0.3083511777301927,0.5820568927789934,0.6423034330011074,0.5050885789672068,0.6478149100257069,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.4003570062476094
1.0,0.6,1.0,0.2,0.39828693790149894,0.350109409190372,0.602436323366556,0.44327176781002664,0.4473007712082262,-0.577350269189626,0.0,0.0,0.9642857142857143,0.3988269794721408
1.0,0.8,2.0,0.2,0.3683083511777302,0.4420131291028446,0.36766334440753046,0.38447041085563544,0.2879177377892031,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.41361723830166974
-1.0,-0.8,-1.0,0.4,0.1284796573875803,0.16630196936542668,0.10188261351052048,0.11458725970599332,-0.4267352185089974,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.46869820221853825
-1.0,-0.6,-1.0,0.4,1.0835117773019272,0.16630196936542668,0.18161683277962348,0.4779494911421031,-0.02570694087403599,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.6553614688257038
-1.0,-0.4,0.0,0.4,1.563169164882227,1.1422319474835887,0.18161683277962348,0.9830380701093102,1.0848329048843188,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.8593650388881803
-1.0,-0.2,0.0,0.4,1.259100642398287,1.6323851203501094,1.169435215946844,1.3810780248774972,1.0848329048843188,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.9169960474308292
-1.0,0.0,0.0,0.4,1.259100642398287,1.3216630196936543,1.665559246954596,1.4428948360346778,1.4035989717223651,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.974627055973479
-1.0,0.2,1.0,0.4,1.259100642398287,1.3216630196936543,1.3510520487264672,1.3358462118356578,1.141388174807198,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,1.0006375111564447
-1.0,0.4,1.0,0.4,-0.5610278372591007,1.3216630196936543,1.3510520487264672,0.6950621937429323,0.5809768637532133,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.835904628330995
-1.0,0.6,1.0,0.4,-0.7708779443254818,-0.5382932166301969,1.3510520487264672,-0.019600452318130197,0.32904884318766064,-0.577350269189626,0.0,0.0,-0.75,0.7017722810149176
-1.0,0.8,2.0,0.4,-0.15845824411134904,-0.7527352297592997,-0.53156146179402,-0.5186581228797585,0.35475578406169667,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.6655616473288278
-1.0,1.0,2.0,0.4,-0.19271948608137046,-0.12691466083150985,-0.7486157253599114,-0.38899359215981905,0.2159383033419023,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.6227208976157079
-1.0,1.2,2.0,0.4,-0.20985010706638116,-0.16192560175054704,-0.11517165005537099,-0.19148134187712,0.30848329048843187,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.5916103531811806
-0.5,-1.0,-1.0,0.4,-0.059957173447537475,-0.17943107221006566,-0.150609080841639,-0.1568036185450432,0.30848329048843187,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.569169960474308
-0.5,-0.8,-1.0,0.4,-0.059957173447537475,-0.0262582056892779,-0.16832779623477298,-0.11006407840180904,1.455012853470437,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.5467295677674353
-0.5,-0.6,-1.0,0.4,-0.08137044967880086,-0.0262582056892779,-0.013289036544850499,-0.06483226535996962,2.030848329048843,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.40800714012495226
-0.5,-0.4,0.0,0.4,0.047109207708779445,-0.04814004376367615,-0.013289036544850499,-0.027139087825103655,1.6658097686375322,0.5,-0.3660254037844383,0.0,-0.5,0.227463980619661
-0.5,-0.2,0.0,0.4,-0.047109207708779445,0.08315098468271334,-0.035437430786267994,-0.022615906520919712,1.6658097686375322,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.07191125844702279
-0.5,0.0,0.0,0.4,0.004282655246252677,-0.01312910284463895,0.09745293466223699,0.007538635506973456,1.6658097686375322,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.07752135662374073
-0.5,0.2,1.0,0.4,0.004282655246252677,0.03938730853391685,0.0,-0.007538635506973128,-0.519280205655527,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.22695397169450468
-0.5,0.4,1.0,0.4,-0.07708779443254818,0.03938730853391685,0.053156146179401995,-0.01809272521673577,-0.7712082262210797,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.1693229631518549
-0.5,0.6,1.0,0.4,-0.06852248394004283,-0.0437636761487965,0.053156146179401995,-0.04372408594044466,-0.03598971722365039,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.08568149942623991
-0.5,0.8,2.0,0.4,-0.034261241970021415,-0.0350109409190372,-0.031007751937984496,-0.05729362985299649,-0.07712082262210797,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.07089124059671055
-0.5,1.0,2.0,0.4,-0.11134903640256959,0.0,-0.0221483942414175,-0.06935544666415357,-0.09768637532133675,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.061201071018742795
-0.5,1.2,2.0,0.4,-0.08137044967880086,-0.0787746170678337,0.013289036544850499,-0.07387862796833751,0.08226221079691516,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.04590080326405709
0.0,-1.0,-1.0,0.4,-0.06852248394004283,-0.04814004376367615,-0.0664451827242525,-0.0859404447794949,0.08226221079691516,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.04692082111436933
0.0,-0.8,-1.0,0.4,-0.017130620985010708,-0.0350109409190372,-0.035437430786267994,-0.05277044854881255,0.056555269922879174,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.04182073186280772
0.0,-0.6,-1.0,0.4,-0.017130620985010708,0.0175054704595186,-0.0221483942414175,-0.030154542027892837,0.21079691516709512,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.03417059798546487
0.0,-0.4,0.0,0.4,0.021413276231263382,0.0175054704595186,0.031007751937984496,0.0015077271013947571,0.09768637532133675,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.03723065153640202
0.0,-0.2,0.0,0.4,0.19700214132762311,0.05689277899343545,0.031007751937984496,0.07689408217112702,0.15938303341902313,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.008160142802499187
0.0,0.0,0.0,0.4,0.19700214132762311,0.2363238512035011,0.07087486157253599,0.15228043724085927,0.15938303341902313,0.0,-0.7320508075688771,0.0,0.0,0.014790258829529359
0.0,0.2,1.0,0.4,0.19700214132762311,0.2363238512035011,0.25249169435215946,0.21409724839804004,0.061696658097686374,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.037740660461557905
0.0,0.4,1.0,0.4,-0.03854389721627409,0.2363238512035011,0.25249169435215946,0.13117225782133465,0.07197943444730077,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.04233074078796362
0.0,0.6,1.0,0.4,-0.029978586723768737,-0.00437636761487965,0.25249169435215946,0.05126272144741812,0.11311053984575835,-0.577350269189626,0.0,0.0,0.10714285714285714,0.04692082111436933
0.0,0.8,2.0,0.4,-0.06423982869379015,0.00437636761487965,0.008859357696566999,-0.04070863173765548,0.02056555269922879,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.04335075863827629
0.0,1.0,2.0,0.4,-0.16274089935760172,-0.030634573304157548,0.017718715393133997,-0.08443271767810015,0.056555269922879174,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.03723065153640202
0.0,1.2,2.0,0.4,-0.19271948608137046,-0.13129102844638948,-0.017718715393133997,-0.14172634753109664,0.07197943444730077,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.023970419482340778
0.5,-1.0,-1.0,0.4,-0.26124197002141325,-0.16192560175054704,-0.11960132890365449,-0.21108179419525053,0.13367609254498714,0.2886751345948128,0.6339745962155615,0.0,0.25,0.0010200178503122314
0.5,-0.8,-1.0,0.4,-0.17987152034261242,-0.23194748358862144,-0.150609080841639,-0.21711270260082924,0.13367609254498714,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.01836032130562284
0.5,-0.6,-1.0,0.4,-0.034261241970021415,-0.1487964989059081,-0.22148394241417496,-0.16132679984922715,0.17994858611825193,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.020400357006247746
0.5,-0.4,0.0,0.4,0.08137044967880086,0.0,-0.13732004429678848,-0.04070863173765548,0.390745501285347,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.013260232054060789
0.5,-0.2,0.0,0.4,0.2012847965738758,0.11816192560175055,0.013289036544850499,0.09347908028646836,0.390745501285347,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.012750223128904897
0.5,0.0,0.0,0.4,0.2012847965738758,0.24070021881838075,0.132890365448505,0.17640407086317408,0.390745501285347,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.012240214203748559
0.5,0.2,1.0,0.4,0.8051391862955032,0.24070021881838075,0.25692137320044295,0.4312099509988693,0.10796915167095116,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.06018105316843056
0.5,0.4,1.0,0.4,0.8094218415417559,0.8577680525164114,0.25692137320044295,0.645307199396909,0.11825192802056556,-0.5,-0.36602540378443876,0.0,0.5,0.16116282034935572
0.5,0.6,1.0,0.4,1.0149892933618843,0.862144420131291,0.8815060908084164,0.9317753486618924,0.07712082262210797,-0.577350269189626,0.0,0.0,0.5357142857142857,0.28560499808746664
0.5,0.8,2.0,0.4,0.8222698072805139,1.0722100656455142,0.8859357696566998,0.9378062570674708,-0.04113110539845758,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.391176845594798
0.5,1.0,2.0,0.4,0.7194860813704497,0.87527352297593,1.0985603543743079,0.9061439879381832,-0.07712082262210797,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.49623868417697253
0.5,1.2,2.0,0.4,0.7323340471092077,0.7702407002188184,0.8992248062015504,0.8066339992461364,-0.15938303341902313,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6064006120107095
1.0,-1.0,-1.0,0.4,0.6124197002141327,0.7833698030634574,0.7929125138427464,0.732755371277799,-0.061696658097686374,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.7104424327425722
1.0,-0.8,-1.0,0.4,0.6124197002141327,0.6608315098468271,0.8062015503875969,0.6950621937429323,0.11311053984575835,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8047940838964677
1.0,-0.6,-1.0,0.4,0.9293361884368309,0.6608315098468271,0.6821705426356589,0.7644176404070866,0.2519280205655527,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.9195460920566104
1.0,-0.4,0.0,0.4,0.9336188436830836,0.9846827133479212,0.6821705426356589,0.8774971730116852,0.39588688946015427,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.021037868162692
1.0,-0.2,0.0,0.4,1.1948608137044967,0.9890590809628009,1.0099667774086378,1.082548058801357,0.39588688946015427,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.1393599387989286
1.0,0.0,0.0,0.4,1.5717344753747324,1.2560175054704594,1.0143964562569214,1.3087071240105541,1.1208226221079691,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.3025627948489087
1.0,0.2,1.0,0.4,1.323340471092077,1.6411378555798688,1.2846068660022147,1.4459102902374668,1.1259640102827764,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.3642738747928083
1.0,0.4,1.0,0.4,1.006423982869379,1.387308533916849,1.6744186046511629,1.3795702977761026,1.3727506426735219,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.3877342853499928
1.0,0.6,1.0,0.4,0.9721627408993576,1.0634573304157549,1.41749723145072,1.1684885035808519,1.141388174807198,-0.577350269189626,0.0,0.0,0.9642857142857143,1.3826341960984312
1.0,0.8,2.0,0.4,0.9164882226980728,1.0284463894967177,1.089700996677741,1.02525442894836,1.0179948586118253,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.3938543924518672
-1.0,-1.0,-1.0,0.6,0.01284796573875803,-0.0175054704595186,0.0221483942414175,-0.01658499811534101,-0.5758354755784062,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,0.1973734540354455
-1.0,-0.8,-1.0,0.6,0.01284796573875803,0.04814004376367615,-0.004429678848283499,-0.003015454202789185,-0.6375321336760925,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.27132474818309277
-1.0,-0.6,-1.0,0.6,1.1049250535331905,0.04814004376367615,0.06201550387596899,0.4040708631737656,-0.4318766066838046,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.4814484253474436
-1.0,-0.4,0.0,0.6,1.2291220556745182,1.1641137855579868,0.06201550387596899,0.8322653599698457,0.4832904884318766,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.6859620043350751
-1.0,-0.2,0.0,0.6,1.15203426124197,1.2910284463894968,1.1915836101882613,1.2333207689408214,1.4858611825192802,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.7905138339920947
-1.0,0.0,0.0,0.6,1.0920770877944326,1.212253829321663,1.320044296788483,1.2287975876366375,1.1979434447300772,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.7884737982914694
-1.0,0.2,1.0,0.6,0.14132762312633834,1.1509846827133479,1.2403100775193798,0.8458349038823976,0.9357326478149101,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.7017722810149176
-1.0,0.4,1.0,0.6,-0.556745182012848,0.17943107221006566,1.178294573643411,0.2442517904259332,0.5141388174807198,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.557949764120872
-1.0,0.6,1.0,0.6,-0.7794432548179872,-0.5339168490153173,0.19490586932447398,-0.4146249528835279,0.26735218508997427,-0.577350269189626,0.0,0.0,-0.75,0.4294275149815122
-1.0,0.8,2.0,0.6,-0.47109207708779444,-0.7614879649890591,-0.5271317829457365,-0.6302299283829624,0.12339331619537275,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.36210633686089516
-1.0,1.0,2.0,0.6,-0.44967880085653106,-0.44638949671772427,-0.7574750830564784,-0.5925367508480964,0.09254498714652956,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.31161545327043233
-1.0,1.2,2.0,0.6,-0.33832976445396146,-0.424507658643326,-0.43853820598006643,-0.4372408594044476,0.16966580976863754,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.27744485528496704
-0.5,-1.0,-1.0,0.6,-0.25267665952890794,-0.31072210065645517,-0.416389811738649,-0.3603467772333206,0.16966580976863754,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.24582430192528384
-0.5,-0.8,-1.0,0.6,-0.25267665952890794,-0.22319474835886213,-0.301218161683278,-0.2909913305691667,1.480719794344473,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.21420374856559976
-0.5,-0.6,-1.0,0.6,-0.3297644539614561,-0.22319474835886213,-0.21262458471760798,-0.28797587636637756,1.6298200514138816,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.04335075863827629
-0.5,-0.4,0.0,0.6,-0.19700214132762311,-0.30196936542669583,-0.21262458471760798,-0.268375424048247,1.5372750642673523,0.5,-0.3660254037844383,0.0,-0.5,-0.12648221343873495
-0.5,-0.2,0.0,0.6,-0.15845824411134904,-0.16630196936542668,-0.292358803986711,-0.23520542781756498,1.4652956298200515,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.28254494453652906
-0.5,0.0,0.0,0.6,-0.13704496788008566,-0.12691466083150985,-0.15503875968992248,-0.16735770825480586,0.32390745501285345,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.42891750605635587
-0.5,0.2,1.0,0.6,0.6338329764453962,-0.1050328227571116,-0.11517165005537099,0.12514134941575564,-0.5141388174807198,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.3702664796633939
-0.5,0.4,1.0,0.6,-0.1670235546038544,0.6827133479212254,-0.09302325581395349,0.12212589521296677,-0.781491002570694,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.32385566747418043
-0.5,0.6,1.0,0.6,-0.07708779443254818,-0.13566739606126915,0.7043189368770764,0.14323407463249138,-0.41131105398457585,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.24021420374856545
-0.5,0.8,2.0,0.6,-0.13276231263383298,-0.0437636761487965,-0.12403100775193798,-0.12664907651715038,-0.3856041131105398,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.1999234986612263
-0.5,1.0,2.0,0.6,-0.1841541755888651,-0.10065645514223195,-0.031007751937984496,-0.13267998492272876,-0.2519280205655527,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.1683029453015427
-0.5,1.2,2.0,0.6,-0.19700214132762311,-0.15317286652078774,-0.08859357696567,-0.17489634376177898,-0.14910025706940874,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.1514726507713884
0.0,-1.0,-1.0,0.6,-0.21413276231263384,-0.16630196936542668,-0.14174972314507198,-0.2035431586882774,-0.14910025706940874,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.1468825704449827
0.0,-0.8,-1.0,0.6,-0.13704496788008566,-0.1838074398249453,-0.15503875968992248,-0.18695816057293607,-0.2416452442159383,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.13311232946576557
0.0,-0.6,-1.0,0.6,-0.6638115631691649,-0.1050328227571116,-0.17275747508305647,-0.35130041462495276,-0.08226221079691516,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.1728930256279484
0.0,-0.4,0.0,0.6,-0.08993576017130621,-0.6433260393873085,-0.09302325581395349,-0.30757632868450807,-0.03598971722365039,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.1601428024990435
0.0,-0.2,0.0,0.6,0.08993576017130621,-0.05689277899343545,-0.6378737541528239,-0.22766679231059153,-0.010282776349614395,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.13056228483998478
0.0,0.0,0.0,0.6,0.08993576017130621,0.12691466083150985,-0.044296788482835,0.03769317753486629,0.9151670951156813,0.0,-0.7320508075688771,0.0,0.0,-0.10353181180670641
0.0,0.2,1.0,0.6,0.08993576017130621,0.12691466083150985,0.14174972314507198,0.10101771579344149,-0.04627249357326478,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.1683029453015427
0.0,0.4,1.0,0.6,-0.21413276231263384,0.12691466083150985,0.14174972314507198,-0.00603090840557837,0.061696658097686374,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.17391304347826061
0.0,0.6,1.0,0.6,-0.20985010706638116,-0.1838074398249453,0.14174972314507198,-0.1115718055032038,-0.005141388174807198,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.18972332015810264
0.0,0.8,2.0,0.6,-0.26124197002141325,-0.17943107221006566,-0.17275747508305647,-0.23520542781756498,-0.06683804627249357,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.20502358791278835
0.0,1.0,2.0,0.6,-0.2740899357601713,-0.23194748358862144,-0.16832779623477298,-0.25631360723708996,-0.08226221079691516,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.21573377534106833
0.0,1.2,2.0,0.6,-0.3297644539614561,-0.24507658643326038,-0.22148394241417496,-0.2985299660761402,-0.10282776349614396,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.23154405202091038
0.5,-1.0,-1.0,0.6,-0.3511777301927195,-0.30196936542669583,-0.23477297895902546,-0.3301922352054278,-0.010282776349614395,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.24786433762590832
0.5,-0.8,-1.0,0.6,-0.23554603854389722,-0.3238512035010941,-0.292358803986711,-0.31662269129287596,-0.6426735218508998,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.2595945429045005
0.5,-0.6,-1.0,0.6,-0.15417558886509636,-0.20568927789934355,-0.31450719822812845,-0.2548058801356952,0.04627249357326478,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.19890348081091408
0.5,-0.4,0.0,0.6,0.004282655246252677,-0.12253829321663019,-0.19490586932447398,-0.12966453071993958,0.2622107969151671,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.18768328445747776
0.5,-0.2,0.0,0.6,0.20556745182012848,0.03938730853391685,-0.11074197120708748,0.025631360723709227,0.2622107969151671,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.17391304347826061
0.5,0.0,0.0,0.6,0.3511777301927195,0.24507658643326038,0.053156146179401995,0.20354315868827774,0.2622107969151671,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.14280249904373332
0.5,0.2,1.0,0.6,0.6423982869379015,0.3938730853391685,0.26135105204872644,0.42819449679607974,-0.10282776349614396,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.07701134769858482
0.5,0.4,1.0,0.6,0.7623126338329764,0.6914660831509847,0.4119601328903654,0.6241990199773844,-0.09768637532133675,-0.5,-0.36602540378443876,0.0,0.5,0.03927068723702647
0.5,0.6,1.0,0.6,0.9079229122055674,0.8140043763676149,0.7131782945736435,0.8202035431586883,-0.15938303341902313,-0.577350269189626,0.0,0.0,0.5357142857142857,0.1723830167027925
0.5,0.8,2.0,0.6,0.715203426124197,0.962800875273523,0.8372093023255814,0.8458349038823976,-0.17480719794344474,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.2886650516384038
0.5,1.0,2.0,0.6,0.5867237687366167,0.7658643326039387,0.9878183831672204,0.7840180927252167,-0.2416452442159383,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.391176845594798
0.5,1.2,2.0,0.6,0.5310492505353319,0.6345733041575492,0.7884828349944629,0.651338107802488,-0.26735218508997427,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.49368863955119213
1.0,-1.0,-1.0,0.6,0.4925053533190578,0.5776805251641138,0.655592469545958,0.5729362985299659,-0.12853470437017994,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.594160397806961
1.0,-0.8,-1.0,0.6,0.7109207708779444,0.5382932166301969,0.5980066445182725,0.6166603844704109,-0.030848329048843187,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.7068723702664792
1.0,-0.6,-1.0,0.6,0.7965738758029979,0.7614879649890591,0.5581395348837209,0.7101394647568793,0.15938303341902313,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.8200943516511534
1.0,-0.4,0.0,0.6,0.7751605995717344,0.849015317286652,0.7840531561461794,0.809649453448926,0.40102827763496146,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.9118959581792676
1.0,-0.2,0.0,0.6,1.0235546038543897,0.8271334792122538,0.8726467331118494,0.919713531850735,0.5758354755784062,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.0093076628841002
1.0,0.0,0.0,0.6,1.3319057815845825,1.0809628008752736,0.8504983388704319,1.1081794195250663,0.9254498714652957,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.1260997067448673
1.0,0.2,1.0,0.6,1.1862955032119915,1.3960612691466083,1.1074197120708749,1.2529212212589522,1.069408740359897,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.1908708402397032
1.0,0.4,1.0,0.6,1.0149892933618843,1.2472647702407003,1.426356589147287,1.2499057670561629,1.244215938303342,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.2209613668239188
1.0,0.6,1.0,0.6,0.9164882226980728,1.0722100656455142,1.2757475083056478,1.1036562382208823,1.012853470437018,-0.577350269189626,0.0,0.0,0.9642857142857143,1.2219813846742313
1.0,0.8,2.0,0.6,0.8779443254817987,0.9715536105032823,1.0985603543743079,0.9950998869204676,0.8586118251928021,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.241361723830166
-1.0,-0.8,-1.0,0.8,-0.1284796573875803,-0.0962800875273523,-0.10631229235880399,-0.1372031662269127,-0.46272493573264784,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.373326533214331
-1.0,-0.6,-1.0,0.8,2.0985010706638114,-0.0962800875273523,-0.08416389811738649,0.6543535620052768,0.5912596401028277,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.6844319775596066
-1.0,-0.4,0.0,0.8,1.113490364025696,2.1794310722100656,-0.08416389811738649,1.0915944214097248,1.9280205655526992,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.7736835394619405
-1.0,-0.2,0.0,0.8,0.9635974304068522,1.1728665207877462,2.219269102990033,1.47606483226536,1.9280205655526992,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.7124824684431976
-1.0,0.0,0.0,0.8,0.9635974304068522,1.0196936542669583,1.2004429678848283,1.0765171503957787,0.6169665809768637,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.6512813974244548
-1.0,0.2,1.0,0.8,0.9635974304068522,1.0196936542669583,1.0454042081949058,1.0237467018469657,0.41131105398457585,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.7201326023205404
-1.0,0.4,1.0,0.8,-0.7922912205567452,1.0196936542669583,1.0454042081949058,0.40557859027516,0.2827763496143959,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.6002805049088352
-1.0,0.6,1.0,0.8,-0.8565310492505354,-0.774617067833698,1.0454042081949058,-0.23520542781756498,0.10282776349614396,-0.577350269189626,0.0,0.0,-0.75,0.48552849674869253
-1.0,0.8,2.0,0.8,-0.6638115631691649,-0.8402625820568927,-0.770764119601329,-0.8081417263475309,0.02570694087403599,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.4115772026010453
-1.0,1.0,2.0,0.8,-0.5995717344753747,-0.6433260393873085,-0.8372093023255814,-0.7402940067847718,-0.02570694087403599,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.35292617620808375
-1.0,1.2,2.0,0.8,-0.32119914346895073,-0.5776805251641138,-0.6378737541528239,-0.5518281191104409,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.33252581920183555
-0.5,-1.0,-1.0,0.8,-0.278372591006424,-0.29321663019693656,-0.5714285714285714,-0.4161326799849227,0.0,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.31467550682136947
-0.5,-0.8,-1.0,0.8,-0.278372591006424,-0.24945295404814005,-0.28349944629014395,-0.30305314738032413,2.673521850899743,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.29682519444090255
-0.5,-0.6,-1.0,0.8,-0.278372591006424,-0.24945295404814005,-0.23920265780730898,-0.28797587636637756,1.4910025706940875,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.013770240979217129
-0.5,-0.4,0.0,0.8,-0.19271948608137046,-0.24945295404814005,-0.23920265780730898,-0.2578213343384847,1.3110539845758356,0.5,-0.3660254037844383,0.0,-0.5,-0.14178248119342066
